Random waveform, supplied seed
Total number of intervals = 900 (7434, 67201, 85927, 63953, 31595, 87879, 7287, 62295, 6561, 22532, 60653, 59076, 60154, 22964, 8172, 27652, 37594, 24367, 33771, 84944, 85666, 51918, 34406, 28664, 38289, 20658, 13840, 93419, 98284, 71313, 42089, 46458, 30755, 42889, 93552, 65694, 29574, 51355, 67361, 16287, 81508, 87619, 99068, 51267, 11822, 97494, 97350, 55460, 85984, 82043, 52873, 13911, 49984, 9274, 27187, 18735, 86505, 93039, 75999, 32324, 84255, 81759, 37291, 53818, 30297, 31569, 38927, 10652, 98119, 48176, 34929, 69735, 20753, 84642, 42333, 61587, 77998, 97625, 23781, 66723, 31016, 47394, 95335, 5252, 65908, 16889, 42912, 99898, 26385, 22616, 50605, 90283, 26273, 48521, 34058, 75648, 19482, 15054, 75754, 5187, 17656, 96343, 36665, 85269, 31525, 61798, 12253, 25710, 79937, 7271, 85861, 91467, 72217, 31080, 76878, 84584, 12492, 57106, 96245, 6791, 90728, 5151, 82969, 42635, 99337, 95192, 69200, 49459, 29055, 64324, 5705, 84816, 23714, 74116, 19948, 44213, 19454, 7190, 47657, 44399, 6481, 5807, 83137, 9580, 37385, 33706, 35204, 50438, 48878, 42682, 27416, 64424, 64364, 5481, 26227, 26586, 86286, 24452, 26832, 29795, 46224, 84587, 63389, 46953, 90536, 12508, 38491, 97806, 11813, 39665, 53571, 63215, 78767, 8615, 67903, 16398, 53434, 38068, 9130, 69227, 37496, 83925, 51037, 33690, 51474, 73708, 98618, 81977, 91567, 48236, 91726, 52458, 70467, 71151, 65016, 42057, 78821, 60720, 39911, 10628, 73736, 7334, 91868, 76670, 10405, 26019, 55530, 29615, 66057, 55281, 21177, 88239, 70227, 23421, 97104, 6235, 58045, 23729, 40897, 53312, 87262, 81836, 92274, 47252, 75747, 80994, 98224, 7737, 37514, 10640, 90490, 92514, 89245, 73823, 46565, 21419, 66915, 31667, 72255, 99535, 9226, 67844, 71413, 97328, 55113, 53743, 15253, 90605, 25767, 93458, 95080, 88399, 95681, 33003, 98809, 64610, 51183, 20194, 7602, 46677, 5577, 23035, 57516, 62851, 38431, 25729, 19443, 19461, 42341, 5691, 40223, 29941, 41162, 43863, 20318, 93421, 48578, 40595, 17677, 78948, 9703, 9686, 7968, 15830, 8192, 79410, 76582, 54634, 72177, 15101, 8167, 44130, 53047, 97171, 81360, 77277, 38294, 11165, 74155, 12255, 52404, 17057, 6005, 85707, 79742, 58322, 26212, 69487, 29507, 51412, 67374, 55125, 53048, 12192, 36138, 60799, 36368, 39729, 95693, 40999, 65037, 12633, 50117, 62765, 12379, 49369, 39111, 52692, 24539, 61591, 47864, 16479, 75268, 8714, 13002, 77147, 43518, 27206, 55859, 37448, 45026, 99974, 64632, 49061, 80418, 16471, 35694, 13935, 79838, 48842, 17708, 31401, 62091, 87121, 81929, 42013, 90709, 67578, 58116, 68886, 93119, 95079, 77456, 15723, 9867, 8176, 89745, 11058, 81413, 21659, 27181, 17420, 23028, 33694, 32735, 57645, 45216, 57659, 85443, 14390, 31520, 67089, 16537, 18930, 46784, 93102, 89799, 66551, 93104, 43768, 54006, 64618, 86482, 77459, 61365, 52346, 87286, 17384, 98165, 63330, 5866, 37693, 75360, 34753, 59823, 68266, 39383, 65072, 33192, 51847, 62362, 84073, 64213, 27059, 54703, 98366, 29565, 75000, 62235, 47788, 68928, 36478, 76067, 47020, 81656, 16396, 21661, 50156, 54102, 65670, 17584, 30347, 21534, 10216, 80544, 45508, 21591, 15435, 14502, 16369, 42077, 38334, 17694, 75056, 53845, 13319, 77808, 44423, 25669, 66463, 35396, 33885, 11712, 51485, 59378, 94757, 71707, 6184, 52631, 31188, 92326, 78268, 78655, 29798, 96196, 39289, 13806, 86543, 67095, 15164, 21544, 80587, 90870, 18274, 33727, 11433, 17009, 61531, 77691, 75329, 79936, 74872, 7464, 12219, 19906, 18108, 6498, 5794, 54376, 12545, 86110, 9730, 82140, 78511, 68231, 11420, 89777, 75189, 96119, 69998, 79345, 21991, 99920, 15067, 96201, 28442, 23738, 9437, 97039, 39843, 11616, 56350, 24650, 33825, 54193, 76287, 30507, 43736, 81903, 80570, 90992, 78961, 37791, 97764, 71081, 32361, 41597, 36321, 97570, 50500, 32308, 14115, 64826, 67795, 92688, 74427, 31361, 50686, 26859, 15666, 97479, 40641, 35398, 68885, 82658, 37588, 19382, 39597, 57154, 52183, 7024, 16027, 79406, 98199, 75565, 48872, 37140, 91170, 18318, 24202, 7149, 28608, 59337, 71066, 68555, 47586, 81864, 84384, 73197, 58808, 8661, 67893, 27081, 38973, 25147, 30015, 43619, 98527, 67442, 59250, 31042, 23168, 12188, 68103, 44810, 85198, 64988, 38245, 39413, 9583, 89844, 70336, 56324, 64001, 79935, 64293, 40603, 58949, 7297, 42332, 47325, 63001, 95603, 40233, 15311, 23880, 8459, 96950, 75208, 39389, 79892, 95654, 45055, 10973, 70015, 78241, 91472, 57947, 79016, 18117, 55130, 50438, 38809, 15631, 83728, 60616, 89642, 86682, 18798, 8916, 83253, 61390, 85247, 35826, 52616, 67912, 65530, 27950, 23562, 83872, 18090, 80935, 50284, 13437, 61010, 65969, 98525, 40014, 30989, 76195, 9419, 83382, 50487, 99073, 24343, 11299, 49053, 38640, 33282, 44180, 38929, 42429, 53509, 77120, 66346, 57710, 83337, 41488, 8265, 70185, 75176, 71811, 52045, 63492, 79305, 27434, 76065, 91823, 65659, 20183, 8397, 14212, 83901, 31621, 56730, 55549, 60016, 77359, 84857, 34274, 93817, 51283, 81228, 48280, 64296, 89835, 12545, 92345, 99448, 58449, 57739, 92294, 8834, 39340, 6847, 86653, 12989, 47510, 51089, 66139, 99350, 27400, 79376, 79562, 61622, 91360, 84701, 70509, 17321, 78722, 6275, 64585, 9575, 42440, 54234, 96591, 31465, 94808, 81865, 6282, 96809, 75508, 55540, 10663, 84006, 83175, 85153, 72310, 79113, 18032, 57218, 91097, 24182, 55787, 76268, 90804, 45083, 8053, 19821, 10566, 77802, 29156, 53062, 61968, 25153, 29596, 36211, 56063, 56353, 89677, 11860, 75005, 48350, 96204, 71725, 18626, 60873, 47905, 31640, 90774, 10192, 62085, 83520, 92971, 80033, 6417, 74495, 32228, 85817, 31895, 10253, 49107, 98566, 66662, 58588, 15600, 28659, 63254, 71483, 37160, 49101, 91115, 42957, 93229, 44583, 60820, 17550, 22756, 21612, 82520, 90393, 74425, 95225, 56946, 73744, 41681, 19132, 18821, 9217, 18228, 24442, 49637, 71586, 70276, 89488, 60300, 99488, 75519, 40705, 59463, 91633, 8994, 62782, 22010, 24895, 61174, 72176, 94719, 99088, 91961, 23992, 89076, 67926, 25852, 92784, 71985, 23347, 89019, 71176, 17354, 59658, 53874, 21238, 80615, 92120, 31155, 7346, 8208, 60295, 28272, 10028, 52318, 11045, 49261, 17462, 69115, 54066, 23968, 72045, 88423, 28204, 17303, 61869, 66230, 24043, 97567, 89289, 40434, 57781, 41718, 80432, 53804, 92648, 72505, 31232, 78504, 46583, 52370, 27817, 52079, 72028, 84262, 13915, 17352, 26270, 94456, 49608, 59189, 56016, 17540, 55660, 32791, 48343, 80543, 31186, 64406, 42596, 8784, 51544, 6651)
Average QPS expected = 51668
Timestamp start: 1715956849476
Timestamp end: 1715957750619

#type       avg     std     min      p5     p10     p50     p67     p75     p80     p85     p90     p95     p99    p999   p9999      QPS   target
read      331.5   298.8    74.4   122.6   141.4   295.1   354.6   389.8   417.6   454.8   519.0   632.3  1179.3  2523.7 12533.7  13994.0    13911
read      393.6   299.1    68.9   131.3   153.7   345.5   431.1   480.1   516.7   561.1   622.0   750.7  1567.3  3662.3  5839.2  49700.0    49984
read      307.0   355.8    80.4   122.2   141.9   273.7   316.6   340.6   360.8   387.3   430.9   517.7  1171.0  5491.0  9555.9   9179.0     9274
read      336.9   268.1    74.4   116.9   135.0   304.5   367.9   407.7   441.5   483.4   540.1   658.7  1057.0  1637.0  8340.2  26912.0    27187
read      355.9   455.9    68.9   116.0   134.1   292.1   362.2   409.4   446.6   494.9   581.4   757.7  1196.4  4785.5 28012.6  18850.0    18735
read      409.1   416.8    68.9   130.6   156.8   350.9   438.9   490.9   529.6   579.1   655.6   799.2  1620.6  5341.1 14467.6  86061.0    86505
read      366.1   433.1    68.9   128.1   153.1   327.1   399.8   442.9   475.4   518.1   580.3   682.3   906.7  6720.9 14320.2  93349.0    93039
read      356.6   220.1    63.8   123.4   145.3   330.7   411.4   457.0   490.9   533.9   592.7   689.6   895.2  1247.9  8050.7  75868.0    75999
read      377.1   499.5    68.9   123.9   145.5   335.6   404.1   446.3   477.1   516.9   568.1   652.6  1237.5  8117.6 17170.9  32322.0    32324
read      385.8   286.3    68.9   128.4   153.8   348.8   435.7   484.4   520.2   564.4   626.8   738.2  1059.5  3504.0  8335.8  83959.0    84255
read      385.4   381.0    68.9   127.1   151.4   341.9   425.5   472.3   507.0   548.4   613.1   729.9  1315.0  3302.8 16887.6  81540.0    81759
read      350.7   364.7    74.4   119.4   138.3   320.4   385.5   423.6   454.4   494.3   544.0   624.9  1201.2  4303.7 13180.5  37438.0    37291
read      387.5   282.8    74.4   131.7   154.2   356.8   444.3   491.7   525.7   565.1   618.5   707.9  1000.1  3374.5  9733.4  53684.0    53818
read      354.5   578.7    74.4   120.0   138.8   311.1   380.7   423.6   458.3   499.4   545.5   615.1  1050.4  7869.8 35104.8  30082.0    30297
read      340.5   242.1    74.4   122.0   140.6   319.5   390.2   433.5   467.4   505.2   548.1   608.7   785.8  2438.7  8111.8  31362.0    31569
read      366.9   289.7    74.4   128.0   147.8   338.4   412.8   457.3   492.3   534.4   586.7   668.6  1223.4  2322.7 12499.0  38714.0    38927
read      352.6   639.8    80.4   132.6   151.9   300.5   351.4   381.7   401.7   432.8   480.1   569.8  1412.5 11556.6 28918.7  10726.0    10652
read      517.6   722.2    68.9   164.4   209.9   428.7   519.8   574.1   618.7   682.6   790.6   993.4  2186.3  8789.6 28100.4  98062.0    98119
read      357.9   277.7    68.9   126.7   146.7   336.2   414.2   458.0   490.7   530.5   579.2   648.8   833.3  2157.4  9616.7  48378.0    48176
read      359.4   398.5    68.9   122.7   142.6   325.5   396.5   441.0   478.4   520.7   568.7   638.5  1071.5  5074.2 11823.6  34589.0    34929
read      369.8   300.8    68.9   125.2   147.1   336.0   418.9   466.0   502.6   546.3   602.2   690.7   971.9  3088.6  9311.3  69598.0    69735
read      330.6   223.7    68.9   124.3   142.4   303.5   376.0   417.5   445.8   478.3   514.2   578.8   927.2  2456.8  8340.2  20736.0    20753
read      423.0   705.7    68.9   130.2   156.2   344.6   427.0   476.9   518.9   573.4   648.3   788.8  2066.7  9260.7 32179.0  84331.0    84642
read      352.6   363.1    68.9   122.5   142.2   325.8   397.7   440.2   470.9   508.7   555.2   626.3   931.1  4819.4  9415.3  42224.0    42333
read      393.4   491.5    63.8   129.1   151.0   345.7   431.9   481.6   519.4   564.9   625.0   729.1  1369.1  4674.4 17468.5  61587.0    61587
read      383.4   238.5    74.4   132.5   156.7   353.6   439.7   489.5   526.0   570.7   631.4   733.4   965.3  1866.4  7803.1  77873.0    77998
read      426.0   559.0    68.9   141.5   173.4   365.2   444.5   494.2   534.4   584.8   661.2   797.2  1502.3  6485.7 24701.5  97526.0    97625
read      342.3   366.9    74.4   124.1   142.4   316.3   384.5   425.2   455.9   490.9   532.9   594.1   824.7  2154.6 17279.0  23497.0    23781
read      383.8   354.7    74.4   128.2   150.2   342.3   428.1   476.6   513.2   557.8   618.2   721.4  1308.5  3380.2 12581.3  66992.0    66723
read      355.8   283.2    74.4   126.5   146.5   332.2   403.2   447.3   480.0   518.6   564.8   630.3   882.4  2291.0 11003.3  30853.0    31016
read      358.1   221.3    68.9   127.9   147.7   337.6   413.6   456.9   488.9   527.8   576.7   645.5   911.9  2691.1  4839.5  47620.0    47394
read      440.0   564.8    68.9   142.8   175.8   383.6   467.1   518.8   560.2   616.9   698.7   839.4  1192.7  8163.1 29503.1  95486.0    95335
read      331.8   938.6    80.4   144.2   167.1   269.5   309.2   330.7   345.3   365.1   392.8   457.7  1590.6 13425.2 32192.5   5507.0     5252
read      426.8   630.4    68.9   127.0   149.2   340.8   426.3   478.0   519.1   569.9   639.7   790.7  2833.5  6861.5 24834.4  65147.0    65908
read      339.5   293.2    74.4   125.1   143.5   309.6   379.7   416.1   443.2   474.4   515.5   602.7   985.0  4246.4  9256.8  16732.0    16889
read      396.6   538.7    74.4   123.8   143.4   326.7   405.0   453.2   492.0   539.1   604.2   797.5  1830.7  6709.2 30467.7  42680.0    42912
read      361.9   248.0    68.9   129.9   154.6   328.9   405.2   450.5   486.6   532.9   593.7   691.9   908.1  3359.9  8964.9 100070.0    99898
read      353.0   234.6    74.4   125.0   144.8   324.3   400.1   447.4   482.9   521.7   565.0   628.7   986.3  3128.4  7045.7  26365.0    26385
read      359.6   413.0    74.4   123.9   143.7   313.3   392.1   438.2   469.4   504.8   546.5   624.4  1274.9  4723.9 12655.9  22717.0    22616
read      360.4   260.0    68.9   125.3   145.6   331.9   410.1   455.5   490.1   531.6   583.4   656.1   965.7  3286.6  8784.0  50579.0    50605
read      462.4   609.4    68.9   142.1   174.7   393.3   484.3   539.4   582.3   638.3   726.6   892.0  1573.4  8166.9 19007.2  89805.0    90283
read      328.6   250.5    74.4   120.5   139.1   303.4   374.8   422.1   453.8   488.8   529.6   584.3   739.4  3299.0 10541.5  26483.0    26273
read      402.0   671.6    74.4   129.9   151.3   344.4   424.4   471.0   506.7   549.9   606.1   690.7  1562.5  8218.0 41080.3  48335.0    48521
read      333.6   190.0    68.9   118.5   137.3   320.3   382.1   420.1   450.7   488.4   532.4   593.1   816.0  1655.7  4673.5  34300.0    34058
read      412.9   639.7    68.9   126.0   148.9   345.9   433.1   483.1   519.6   563.5   632.1   762.8  2092.5  7365.4 31497.0  75427.0    75648
read      328.2   342.2    74.4   115.6   133.4   290.6   351.4   388.8   417.8   455.6   506.0   615.0   904.9  3805.5 15093.4  19529.0    19482
read      363.6   833.6    68.9   116.5   134.5   294.0   356.7   395.6   431.1   479.1   553.1   679.0  1162.0  8832.1 33190.2  14881.0    15054
read      464.7   818.9    68.9   128.9   155.1   356.0   441.7   494.0   537.2   596.3   697.2   951.4  2685.4  9400.4 31733.1  75974.0    75754
read      307.6   652.6    74.4   130.5   151.5   237.8   278.3   301.3   317.8   339.9   371.2   434.3  1566.1 13286.8 17342.7   5282.0     5187
read      341.1   383.5    68.9   114.1   131.4   285.7   351.9   394.2   427.8   474.6   570.4   726.6  1075.6  4059.1 13496.0  17539.0    17656
read      416.9   506.4    68.9   133.0   162.6   353.0   434.9   485.8   525.5   577.4   653.0   798.2  1613.1  6751.6 16045.7  95589.0    96343
read      364.3   270.2    68.9   123.2   143.8   335.4   408.7   452.2   484.2   521.8   570.7   660.6  1283.8  2866.0  9748.4  36577.0    36665
read      389.6   443.8    68.9   125.6   149.2   336.1   418.9   467.8   505.8   555.7   625.5   747.1  1330.7  5321.7 15220.6  84836.0    85269
read      387.6   534.2    74.4   123.9   144.4   333.8   413.5   466.9   504.5   549.1   601.0   687.1  1456.2  7524.7 10940.1  31623.0    31525
read      383.7   348.0    68.9   132.2   152.7   353.0   441.7   491.6   528.6   572.0   625.4   709.7   986.5  2898.5 10833.7  61679.0    61798
read      358.6   994.3    74.4   133.8   154.2   308.7   362.8   391.5   414.7   446.0   492.9   579.8   933.0  5930.7 37248.7  12234.0    12253
read      359.5   380.4    68.9   124.8   143.3   316.0   395.4   443.5   477.8   519.3   572.2   672.8  1182.0  2874.4  7800.9  25611.0    25710
read      395.8   333.9    74.4   131.5   153.6   342.2   429.9   483.4   524.2   574.8   641.5   777.6  1614.1  3521.6 11964.8  79579.0    79937
read      405.4  1348.9    86.8   143.4   165.1   285.8   325.3   347.8   366.0   390.0   429.3   510.3  3512.6 30814.1 37256.3   7259.0     7271
read      436.7   563.1    74.4   138.6   164.3   358.7   444.9   496.7   537.2   590.3   672.3   840.3  2216.9  6973.3 26145.4  85256.0    85861
read      448.7   772.2    74.4   142.9   169.9   365.9   450.0   500.5   541.5   593.1   669.2   813.9  1866.8 10751.3 31947.5  91120.0    91467
read      354.4   251.8    68.9   127.2   146.2   324.6   404.9   451.0   485.3   527.3   581.3   660.5   870.6  2779.0  8620.7  72604.0    72217
read      363.4   334.9    74.4   124.4   144.3   329.6   407.5   457.0   493.7   534.4   582.9   658.6  1083.8  2222.8 17484.2  31346.0    31080
read      384.2   336.7    74.4   131.3   153.3   338.2   421.5   469.6   507.0   555.0   618.3   729.2  1313.2  4505.7  9691.1  76992.0    76878
read      402.7   370.5    68.9   134.9   158.2   349.9   433.1   486.7   528.8   583.0   657.9   802.6  1464.9  3530.8 10174.4  84139.0    84584
read      341.4   384.1    74.4   133.4   151.9   307.2   360.9   391.7   415.8   447.1   496.0   591.2  1372.5  4266.2 21114.4  12454.0    12492
read      417.0   430.4    74.4   132.5   152.5   350.1   439.4   493.2   533.8   583.6   655.0   831.3  1904.5  4419.8 13232.4  56936.0    57106
read      446.3   581.6    68.9   144.4   173.6   380.8   464.4   515.2   555.3   610.7   698.7   859.6  1566.5  8402.3 20024.0  96215.0    96245
read      297.6   260.7    86.8   144.0   164.3   275.7   311.4   331.0   344.7   364.4   391.4   436.4  1136.8  4102.4  8002.3   6811.0     6791
read      451.7   728.6    74.4   142.5   169.4   356.4   439.4   493.4   536.1   593.4   679.2   840.0  2640.8  9108.7 30808.5  89851.0    90728
read      299.4   374.1    86.8   149.8   172.6   268.3   301.7   319.0   333.3   349.8   378.0   442.5  1085.9  4068.2 15656.9   5089.0     5151
read      505.9   907.3    68.9   146.5   175.9   380.4   467.0   523.6   570.6   631.9   727.6   928.8  3818.4  8017.1 35418.1  81690.0    82969
read      356.7   384.2    74.4   123.7   143.1   332.2   408.2   450.8   482.2   521.2   571.1   638.9   886.7  2200.1 13613.9  42976.0    42635
read      381.4   321.0    74.4   137.4   161.6   339.4   423.0   469.6   505.5   549.6   614.6   722.5  1016.9  3608.7  8179.8  98753.0    99337
read      432.8   602.6    74.4   142.6   170.3   370.4   460.3   510.5   547.4   594.8   668.7   805.4  1265.9  8692.3 30254.9  94775.0    95192
read      386.6   335.0    74.4   133.2   154.4   351.1   438.2   485.9   521.5   564.9   624.6   725.6  1028.6  3520.6 15112.0  69610.0    69200
read      377.7   324.0    68.9   127.7   147.6   344.4   423.7   466.5   501.1   542.9   598.9   686.7  1346.0  3078.9 11970.4  49644.0    49459
read      353.5   220.5    74.4   124.0   143.9   332.4   409.4   455.1   488.7   527.4   572.3   632.9   808.3  2258.3  8370.5  29342.0    29055
read      416.7   541.4    74.4   130.8   150.9   341.1   428.5   482.9   526.8   577.9   651.4   805.6  2083.8  5597.1 26994.7  64307.0    64324
read      325.1   616.9    93.8   147.0   168.6   271.5   305.0   323.9   339.5   358.8   385.8   436.7  1762.2  6273.0 31130.3   5786.0     5705
read      421.9   546.9    68.9   134.5   157.6   343.9   428.9   480.3   522.3   580.0   664.5   824.6  2331.8  5349.4 29018.7  84574.0    84816
read      346.8   354.2    74.4   120.7   140.6   307.3   386.1   430.3   460.1   493.7   535.4   607.7  1083.4  4913.2 12702.0  23408.0    23714
read      378.4   476.0    74.4   129.0   149.4   332.6   417.0   464.8   502.2   548.2   611.0   704.9  1044.3  3890.9 30372.6  73585.0    74116
read      376.5   384.2    74.4   125.5   145.9   315.6   395.7   439.0   468.6   506.8   563.1   765.9  1819.1  4690.7  8151.3  19813.0    19948
read      380.5   435.7    74.4   125.5   145.3   335.4   412.5   459.1   494.8   538.2   592.9   692.6  1463.2  4649.6 12750.2  43849.0    44213
read      337.9   273.1    68.9   125.1   144.5   307.8   384.0   423.5   450.3   480.8   519.1   589.6  1012.5  2840.3 10693.8  19252.0    19454
read      307.6   271.7    93.8   143.0   164.6   286.1   321.6   343.6   360.9   381.4   409.5   466.0  1293.8  2918.6 12213.6   7340.0     7190
read      406.4   630.8    74.4   125.8   145.7   335.7   418.1   465.2   503.9   551.7   614.0   744.2  1787.2  7386.1 29274.3  47538.0    47657
read      366.8   306.9    68.9   127.0   146.7   339.8   415.8   457.5   489.5   529.0   580.5   665.0  1124.0  3071.2 12127.9  44706.0    44399
read      323.3   754.2    86.8   139.7   163.3   279.0   313.5   332.7   346.2   365.2   391.6   444.0  1496.2  8234.9 36994.0   6706.0     6481
read      343.6   945.5    80.4   142.6   164.9   267.2   300.4   317.5   331.9   349.1   377.3   437.9  2327.9 12715.9 37116.3   5836.0     5807
read      430.6   570.5    74.4   135.5   161.5   363.6   451.3   500.4   538.5   587.6   663.9   811.2  1822.8  6792.5 30343.0  82429.0    83137
read      430.6  1054.4    74.4   133.1   155.5   326.0   390.2   430.8   464.0   501.7   545.1   624.6  3166.6 10740.6 37384.9   9811.0     9580
read      377.8   309.3    68.9   121.2   142.4   330.2   410.2   459.6   498.8   548.1   617.9   816.4  1346.6  2029.4  7995.2  37165.0    37385
read      375.7   298.8    74.4   123.9   144.2   333.4   409.6   460.0   499.0   543.3   596.1   707.6  1447.5  2790.0 10973.9  33634.0    33706
read      367.4   336.6    68.9   126.3   146.2   331.9   410.2   459.0   496.2   539.3   588.5   668.7  1111.9  3817.6  8947.6  35527.0    35204
read      414.5   492.6    74.4   133.1   155.5   358.8   445.5   495.0   533.7   582.1   647.2   796.9  1702.5  4015.0 30471.2  51129.0    50438
read      372.4   273.9    68.9   130.3   150.3   345.8   424.6   469.1   503.6   543.8   592.9   671.6  1071.4  3051.4 11110.0  48755.0    48878
read      398.0   601.8    74.4   129.6   150.0   342.7   421.4   469.6   505.4   548.3   601.2   682.8  1588.3  8833.9 29207.8  42201.0    42682
read      341.5   183.8    68.9   125.6   144.4   318.2   400.1   448.1   480.4   514.8   555.4   612.7   841.7  1574.3  3848.4  27400.0    27416
read      385.0   333.5    74.4   131.4   151.2   336.9   421.6   467.6   504.2   548.8   610.1   710.8  1735.6  3747.6  8320.0  64444.0    64424
read      446.0   636.5    68.9   136.1   158.6   355.0   442.2   492.8   531.9   580.5   653.2   867.5  2394.1  8076.6 28599.4  63971.0    64364
read      343.7   800.6    93.8   152.0   172.5   268.6   300.5   319.3   334.8   353.2   381.0   452.9  2789.8 13091.5 31201.6   5490.0     5481
read      357.9   497.4    63.8   125.2   144.3   308.9   390.1   439.0   472.4   511.0   561.8   663.0  1103.4  6158.2 30956.6  26027.0    26227
read      334.4   216.4    68.9   125.6   143.7   309.7   385.5   430.6   462.0   496.1   537.9   597.4   788.8  2164.1 10400.3  26407.0    26586
read      346.3   210.8    68.9   130.6   150.3   314.1   394.5   441.6   475.7   518.3   574.5   661.9   857.9  2806.6  5427.1  85472.0    86286
read      343.1   285.6    74.4   128.5   148.3   317.2   394.6   438.3   468.9   504.1   543.1   599.2   779.5  3975.5  7472.8  24548.0    24452
read      352.2   453.9    74.4   123.3   142.1   310.5   386.2   434.1   469.0   504.1   548.5   626.4  1050.1  6624.3 28248.1  26738.0    26832
read      350.4   249.2    68.9   126.6   145.5   323.6   400.5   445.6   479.1   517.3   560.9   624.7   890.8  3328.5 11969.8  29664.0    29795
read      370.9   230.0    74.4   128.8   148.8   343.9   426.9   471.4   504.7   544.9   595.9   676.2  1058.4  2870.8  4819.3  46305.0    46224
read      412.6   393.6    68.9   136.4   161.6   357.8   440.5   492.3   533.1   586.2   663.5   795.7  1626.3  4595.5 12743.3  84424.0    84587
read      350.7   287.0    63.8   125.9   145.0   330.2   409.2   454.4   486.8   524.3   571.8   642.5   798.9  1090.2 11372.0  63255.0    63389
read      361.0   349.6    74.4   122.6   142.7   327.9   403.6   447.3   479.6   521.6   572.6   645.9  1341.9  3498.3 17694.4  46513.0    46953
read      374.7   302.0    68.9   132.9   155.2   335.7   417.6   464.7   502.4   547.9   611.2   710.2   940.4  4112.6  9988.0  90469.0    90536
read      337.0   248.8    80.4   133.1   152.1   309.5   365.4   396.9   422.0   455.2   509.1   620.1  1078.3  2542.5  7967.8  12842.0    12508
read      340.5   302.9    74.4   117.2   135.1   306.1   384.3   431.2   465.2   506.5   557.1   636.8  1009.7  2885.6  9157.5  38669.0    38491
read      444.1   374.9    68.9   145.5   179.0   399.4   495.5   548.1   588.0   638.4   722.2   882.1  1202.1  3882.4 14034.6  97702.0    97806
read      284.4   263.2    68.9   120.7   139.6   277.1   319.0   340.8   357.1   375.5   401.3   446.6   542.6  3780.9 10103.8  11964.0    11813
read      353.2   235.1    68.9   121.6   142.2   328.0   404.1   447.6   480.3   520.8   571.0   657.8   908.2  2668.4  7546.3  39500.0    39665
read      349.6   231.8    68.9   122.1   143.1   328.2   404.7   447.0   476.8   514.5   560.6   634.1   857.8  1793.1  9166.5  53951.0    53571
read      371.7   473.3    68.9   124.5   144.5   323.1   407.5   457.6   494.4   536.6   589.9   679.5  1167.5  5731.5 13618.7  63197.0    63215
read      409.7   457.1    74.4   138.0   160.7   356.8   448.3   503.7   545.7   598.0   666.5   787.9  1200.1  5773.0 15409.5  78565.0    78767
read      280.7   331.9    74.4   125.5   147.4   266.6   303.1   320.6   334.2   348.4   370.5   409.4   559.9  3887.3 14104.1   8611.0     8615
read      357.2   354.7    68.9   122.4   142.4   319.3   400.4   445.7   478.0   517.3   573.2   662.4   940.1  4522.1 10508.9  67518.0    67903
read      319.3   553.7    74.4   122.2   142.6   293.2   349.9   382.6   404.2   429.0   460.0   505.9   670.4  4134.1 31535.0  16424.0    16398
read      352.4   228.2    68.9   121.9   141.8   327.7   407.7   450.2   480.9   518.7   568.9   644.4   901.5  2498.4  6286.7  53645.0    53434
read      330.0   212.1    68.9   118.0   136.6   312.7   384.4   424.3   454.3   492.4   540.4   606.2   755.7  1476.3  8392.8  38313.0    38068
read      277.9   231.3    74.4   123.8   143.1   269.6   306.4   325.0   338.3   354.5   376.5   413.6   617.5  1866.3 12029.1   9268.0     9130
read      335.8   184.5    68.9   119.6   139.5   312.2   389.3   434.2   466.8   506.2   557.4   635.2   830.9  1277.2  4599.1  68528.0    69227
read      341.1   254.9    63.8   122.0   142.0   322.6   392.5   434.3   465.3   503.6   548.0   613.4   769.8  1413.3 12555.5  37533.0    37496
read      351.2   273.1    63.8   123.8   144.4   317.2   393.9   438.8   472.8   516.0   574.1   667.1   879.9  3292.7  7969.3  84088.0    83925
read      347.4   192.2    63.8   124.1   144.8   331.1   406.7   448.5   479.0   517.3   566.7   638.3   792.3  1017.4  6904.3  51426.0    51037
read      338.1   401.9    74.4   117.5   136.3   305.5   373.1   417.5   450.2   487.4   531.7   590.4   850.5  5002.2  8730.5  33670.0    33690
read      362.2   297.7    68.9   120.5   140.6   320.5   397.0   442.8   476.9   520.1   576.2   678.4  1442.9  3098.2  9983.3  51310.0    51474
read      439.5   704.7    68.9   127.5   149.4   330.1   417.3   472.0   517.2   576.6   669.7  1164.2  2087.7  7681.6 31042.8  73043.0    73708
read      445.3   611.0    74.4   144.5   177.4   377.4   462.9   512.8   551.7   605.2   684.6   836.3  1596.4  8715.8 27449.6  98417.0    98618
read      387.9   495.9    68.9   126.2   148.3   328.2   411.0   460.8   498.1   541.9   604.7   715.5  1829.9  5385.3 20761.8  81887.0    81977
read      418.2   682.0    68.9   129.8   154.0   343.3   419.1   465.6   506.0   560.7   634.8   760.2  2000.8  8168.0 30801.4  91512.0    91567
read      349.9   301.8    68.9   119.6   139.3   321.8   397.8   442.1   473.2   513.5   565.7   638.4   916.7  2879.5  8926.4  48064.0    48236
read      468.2   794.6    68.9   139.2   170.1   377.2   458.4   508.1   549.1   609.9   699.2   868.6  2259.8  9831.1 31296.7  91332.0    91726
read      335.4   204.9    68.9   117.8   136.6   314.1   389.0   430.6   462.1   501.8   550.0   620.1   840.8  1787.2  4153.1  52492.0    52458
