Random waveform, supplied seed
Total number of intervals = 900 (7434, 67201, 85927, 63953, 31595, 87879, 7287, 62295, 6561, 22532, 60653, 59076, 60154, 22964, 8172, 27652, 37594, 24367, 33771, 84944, 85666, 51918, 34406, 28664, 38289, 20658, 13840, 93419, 98284, 71313, 42089, 46458, 30755, 42889, 93552, 65694, 29574, 51355, 67361, 16287, 81508, 87619, 99068, 51267, 11822, 97494, 97350, 55460, 85984, 82043, 52873, 13911, 49984, 9274, 27187, 18735, 86505, 93039, 75999, 32324, 84255, 81759, 37291, 53818, 30297, 31569, 38927, 10652, 98119, 48176, 34929, 69735, 20753, 84642, 42333, 61587, 77998, 97625, 23781, 66723, 31016, 47394, 95335, 5252, 65908, 16889, 42912, 99898, 26385, 22616, 50605, 90283, 26273, 48521, 34058, 75648, 19482, 15054, 75754, 5187, 17656, 96343, 36665, 85269, 31525, 61798, 12253, 25710, 79937, 7271, 85861, 91467, 72217, 31080, 76878, 84584, 12492, 57106, 96245, 6791, 90728, 5151, 82969, 42635, 99337, 95192, 69200, 49459, 29055, 64324, 5705, 84816, 23714, 74116, 19948, 44213, 19454, 7190, 47657, 44399, 6481, 5807, 83137, 9580, 37385, 33706, 35204, 50438, 48878, 42682, 27416, 64424, 64364, 5481, 26227, 26586, 86286, 24452, 26832, 29795, 46224, 84587, 63389, 46953, 90536, 12508, 38491, 97806, 11813, 39665, 53571, 63215, 78767, 8615, 67903, 16398, 53434, 38068, 9130, 69227, 37496, 83925, 51037, 33690, 51474, 73708, 98618, 81977, 91567, 48236, 91726, 52458, 70467, 71151, 65016, 42057, 78821, 60720, 39911, 10628, 73736, 7334, 91868, 76670, 10405, 26019, 55530, 29615, 66057, 55281, 21177, 88239, 70227, 23421, 97104, 6235, 58045, 23729, 40897, 53312, 87262, 81836, 92274, 47252, 75747, 80994, 98224, 7737, 37514, 10640, 90490, 92514, 89245, 73823, 46565, 21419, 66915, 31667, 72255, 99535, 9226, 67844, 71413, 97328, 55113, 53743, 15253, 90605, 25767, 93458, 95080, 88399, 95681, 33003, 98809, 64610, 51183, 20194, 7602, 46677, 5577, 23035, 57516, 62851, 38431, 25729, 19443, 19461, 42341, 5691, 40223, 29941, 41162, 43863, 20318, 93421, 48578, 40595, 17677, 78948, 9703, 9686, 7968, 15830, 8192, 79410, 76582, 54634, 72177, 15101, 8167, 44130, 53047, 97171, 81360, 77277, 38294, 11165, 74155, 12255, 52404, 17057, 6005, 85707, 79742, 58322, 26212, 69487, 29507, 51412, 67374, 55125, 53048, 12192, 36138, 60799, 36368, 39729, 95693, 40999, 65037, 12633, 50117, 62765, 12379, 49369, 39111, 52692, 24539, 61591, 47864, 16479, 75268, 8714, 13002, 77147, 43518, 27206, 55859, 37448, 45026, 99974, 64632, 49061, 80418, 16471, 35694, 13935, 79838, 48842, 17708, 31401, 62091, 87121, 81929, 42013, 90709, 67578, 58116, 68886, 93119, 95079, 77456, 15723, 9867, 8176, 89745, 11058, 81413, 21659, 27181, 17420, 23028, 33694, 32735, 57645, 45216, 57659, 85443, 14390, 31520, 67089, 16537, 18930, 46784, 93102, 89799, 66551, 93104, 43768, 54006, 64618, 86482, 77459, 61365, 52346, 87286, 17384, 98165, 63330, 5866, 37693, 75360, 34753, 59823, 68266, 39383, 65072, 33192, 51847, 62362, 84073, 64213, 27059, 54703, 98366, 29565, 75000, 62235, 47788, 68928, 36478, 76067, 47020, 81656, 16396, 21661, 50156, 54102, 65670, 17584, 30347, 21534, 10216, 80544, 45508, 21591, 15435, 14502, 16369, 42077, 38334, 17694, 75056, 53845, 13319, 77808, 44423, 25669, 66463, 35396, 33885, 11712, 51485, 59378, 94757, 71707, 6184, 52631, 31188, 92326, 78268, 78655, 29798, 96196, 39289, 13806, 86543, 67095, 15164, 21544, 80587, 90870, 18274, 33727, 11433, 17009, 61531, 77691, 75329, 79936, 74872, 7464, 12219, 19906, 18108, 6498, 5794, 54376, 12545, 86110, 9730, 82140, 78511, 68231, 11420, 89777, 75189, 96119, 69998, 79345, 21991, 99920, 15067, 96201, 28442, 23738, 9437, 97039, 39843, 11616, 56350, 24650, 33825, 54193, 76287, 30507, 43736, 81903, 80570, 90992, 78961, 37791, 97764, 71081, 32361, 41597, 36321, 97570, 50500, 32308, 14115, 64826, 67795, 92688, 74427, 31361, 50686, 26859, 15666, 97479, 40641, 35398, 68885, 82658, 37588, 19382, 39597, 57154, 52183, 7024, 16027, 79406, 98199, 75565, 48872, 37140, 91170, 18318, 24202, 7149, 28608, 59337, 71066, 68555, 47586, 81864, 84384, 73197, 58808, 8661, 67893, 27081, 38973, 25147, 30015, 43619, 98527, 67442, 59250, 31042, 23168, 12188, 68103, 44810, 85198, 64988, 38245, 39413, 9583, 89844, 70336, 56324, 64001, 79935, 64293, 40603, 58949, 7297, 42332, 47325, 63001, 95603, 40233, 15311, 23880, 8459, 96950, 75208, 39389, 79892, 95654, 45055, 10973, 70015, 78241, 91472, 57947, 79016, 18117, 55130, 50438, 38809, 15631, 83728, 60616, 89642, 86682, 18798, 8916, 83253, 61390, 85247, 35826, 52616, 67912, 65530, 27950, 23562, 83872, 18090, 80935, 50284, 13437, 61010, 65969, 98525, 40014, 30989, 76195, 9419, 83382, 50487, 99073, 24343, 11299, 49053, 38640, 33282, 44180, 38929, 42429, 53509, 77120, 66346, 57710, 83337, 41488, 8265, 70185, 75176, 71811, 52045, 63492, 79305, 27434, 76065, 91823, 65659, 20183, 8397, 14212, 83901, 31621, 56730, 55549, 60016, 77359, 84857, 34274, 93817, 51283, 81228, 48280, 64296, 89835, 12545, 92345, 99448, 58449, 57739, 92294, 8834, 39340, 6847, 86653, 12989, 47510, 51089, 66139, 99350, 27400, 79376, 79562, 61622, 91360, 84701, 70509, 17321, 78722, 6275, 64585, 9575, 42440, 54234, 96591, 31465, 94808, 81865, 6282, 96809, 75508, 55540, 10663, 84006, 83175, 85153, 72310, 79113, 18032, 57218, 91097, 24182, 55787, 76268, 90804, 45083, 8053, 19821, 10566, 77802, 29156, 53062, 61968, 25153, 29596, 36211, 56063, 56353, 89677, 11860, 75005, 48350, 96204, 71725, 18626, 60873, 47905, 31640, 90774, 10192, 62085, 83520, 92971, 80033, 6417, 74495, 32228, 85817, 31895, 10253, 49107, 98566, 66662, 58588, 15600, 28659, 63254, 71483, 37160, 49101, 91115, 42957, 93229, 44583, 60820, 17550, 22756, 21612, 82520, 90393, 74425, 95225, 56946, 73744, 41681, 19132, 18821, 9217, 18228, 24442, 49637, 71586, 70276, 89488, 60300, 99488, 75519, 40705, 59463, 91633, 8994, 62782, 22010, 24895, 61174, 72176, 94719, 99088, 91961, 23992, 89076, 67926, 25852, 92784, 71985, 23347, 89019, 71176, 17354, 59658, 53874, 21238, 80615, 92120, 31155, 7346, 8208, 60295, 28272, 10028, 52318, 11045, 49261, 17462, 69115, 54066, 23968, 72045, 88423, 28204, 17303, 61869, 66230, 24043, 97567, 89289, 40434, 57781, 41718, 80432, 53804, 92648, 72505, 31232, 78504, 46583, 52370, 27817, 52079, 72028, 84262, 13915, 17352, 26270, 94456, 49608, 59189, 56016, 17540, 55660, 32791, 48343, 80543, 31186, 64406, 42596, 8784, 51544, 6651)
Average QPS expected = 51668
Timestamp start: 1715958116013
Timestamp end: 1715959017128

#type       avg     std     min      p5     p10     p50     p67     p75     p80     p85     p90     p95     p99    p999   p9999      QPS   target
read      326.9   505.4    68.9   117.9   135.4   285.4   340.2   371.0   393.9   424.2   470.9   570.8   863.3  5019.6 18432.1  13880.0    13911
read      407.6   839.6    74.4   125.1   146.0   332.5   413.3   458.9   493.7   537.8   598.5   737.5  1889.6  6931.3 42604.2  50141.0    49984
read      372.0   890.8    80.4   123.2   142.7   287.8   334.3   361.4   384.8   421.2   475.3   567.7  3213.3  8675.0 42714.4   9363.0     9274
read      358.3   301.5    68.9   119.4   137.9   314.3   378.4   422.6   458.0   503.6   565.5   741.7  1251.0  3979.1  9984.7  27066.0    27187
read      333.6   348.4    74.4   116.8   134.2   293.0   357.7   396.1   426.1   464.7   523.6   663.0  1009.9  3789.3 16442.0  18680.0    18735
read      365.5   270.6    68.9   124.2   146.9   327.7   407.3   452.7   487.2   531.4   593.2   701.1  1107.4  2959.9  8358.6  86517.0    86505
read      372.2   279.7    68.9   126.9   150.5   334.4   416.2   465.2   501.4   545.8   613.4   734.7  1024.4  2758.4  4996.3  93493.0    93039
read      332.1   202.0    68.9   119.8   138.8   305.9   382.2   428.3   464.1   506.2   560.7   638.3   800.3  1108.6  7935.4  76760.0    75999
read      350.6   449.7    74.4   119.3   137.0   300.9   379.8   431.6   468.9   510.5   559.1   632.6  1221.7  4538.7 26587.3  32559.0    32324
read      365.6   279.9    74.4   128.9   149.8   324.4   401.3   448.4   486.3   537.7   605.4   700.6  1043.1  3560.0  5529.0  84030.0    84255
read      394.9   320.2    74.4   135.3   157.3   349.2   431.8   481.0   520.3   573.3   643.7   767.6  1375.1  3509.6  8442.2  81382.0    81759
read      362.8   337.7    74.4   126.8   145.2   329.9   408.0   454.5   489.6   532.3   585.9   669.7  1101.5  2322.8 13049.2  37418.0    37291
read      358.1   216.6    68.9   129.4   150.0   332.9   415.5   459.6   492.5   532.1   581.4   650.5   867.5  2223.5  7612.4  53689.0    53818
read      341.5   288.8    74.4   121.2   138.9   306.9   384.2   434.2   469.8   508.8   556.1   628.3   977.7  2817.5 12414.3  30484.0    30297
read      327.4   240.5    68.9   119.0   136.7   300.8   376.4   423.1   456.8   493.2   534.3   591.4   780.5  1717.8 10119.3  31760.0    31569
read      376.1   417.1    68.9   125.0   144.1   324.5   404.7   453.1   491.2   537.1   592.4   696.4  1475.6  4979.9 17167.5  39318.0    38927
read      344.8   688.7    74.4   141.2   161.5   307.5   357.6   383.9   402.4   426.4   459.5   527.9   834.9  6958.5 33771.1  10416.0    10652
read      522.6   760.1    74.4   170.5   218.8   422.9   501.8   556.5   611.2   688.0   794.4   954.9  2453.1  9476.8 31248.9  97642.0    98119
read      357.6   262.4    74.4   127.3   146.7   327.9   406.5   452.8   488.1   530.6   582.2   661.0  1002.7  2109.3 10304.9  48103.0    48176
read      355.0   361.6    68.9   123.6   140.8   318.3   393.5   440.3   476.7   518.5   568.1   639.5  1187.9  2849.0 18230.1  35317.0    34929
read      360.2   241.1    68.9   127.4   147.0   325.7   408.3   455.0   490.2   533.8   591.2   685.5  1007.5  2694.4  4755.7  69826.0    69735
read      344.5   383.2    74.4   123.3   141.6   296.3   374.4   416.3   445.0   476.1   519.0   602.3  1196.8  4592.5  9977.0  20903.0    20753
read      429.2   537.4    68.9   137.3   162.2   355.3   439.4   495.5   541.2   598.0   681.3   832.9  1834.4  7525.1 20955.0  84399.0    84642
read      337.8   211.1    68.9   121.7   139.9   310.4   384.2   428.6   461.8   501.5   549.0   622.1  1020.7  1824.9  6884.7  41805.0    42333
read      361.8   324.4    68.9   126.1   145.1   316.9   399.0   447.8   483.6   527.0   580.9   667.9  1397.1  3545.5  6915.2  61215.0    61587
read      354.3   245.6    68.9   126.7   145.8   314.7   394.3   444.0   481.8   529.1   587.6   676.2  1029.2  2931.8  6129.7  77698.0    77998
read      421.8   516.0    74.4   140.5   166.8   357.2   438.4   487.6   528.8   584.1   662.9   800.2  1530.0  7358.8 15208.2  97623.0    97625
read      328.5   244.3    74.4   119.7   136.9   302.3   371.4   414.5   445.3   480.0   522.7   582.0   891.5  1961.9  9952.4  23958.0    23781
read      374.4   368.8    74.4   123.9   144.8   335.4   417.8   465.2   502.0   547.5   607.9   706.3  1022.0  3874.2 13026.6  66783.0    66723
read      326.7   243.8    68.9   114.6   132.4   303.6   363.9   399.3   430.2   469.3   517.6   591.8   988.9  1779.4  8436.6  30864.0    31016
read      337.9   216.9    68.9   120.8   140.2   316.6   387.5   425.8   455.5   493.1   541.8   617.7   901.9  1723.7  8057.3  46787.0    47394
read      390.2   427.6    68.9   129.1   153.0   333.4   413.1   462.1   501.5   550.5   622.0   752.1  1387.7  5966.9  7627.0  95484.0    95335
read      294.6   888.0    80.4   130.3   150.9   236.3   273.4   295.3   311.8   332.5   360.1   410.9  1538.4  7981.2 37196.9   5262.0     5252
read      414.2   573.6    68.9   124.5   145.5   337.1   423.3   472.2   509.4   558.9   637.0   826.3  2106.0  6412.3 28891.2  65486.0    65908
read      300.5   518.8    74.4   114.3   130.2   270.2   326.4   356.0   375.5   401.9   437.8   501.1   778.5  4855.1 29173.4  16884.0    16889
read      362.5   399.2    68.9   119.5   138.5   316.7   388.8   429.3   461.8   505.0   562.9   696.0  1420.3  4394.2 14721.6  43077.0    42912
read      404.0   425.8    63.8   130.8   157.9   352.0   429.2   473.7   510.4   563.7   650.7   794.0  1265.7  5970.3 11963.5  99770.0    99898
read      337.9   641.9    68.9   115.4   132.1   289.9   348.7   385.6   414.1   451.2   498.4   575.9  1094.8  7051.2 29871.2  26557.0    26385
read      357.1   477.0    68.9   119.2   137.4   299.4   362.7   405.0   439.4   480.8   534.6   665.2  1183.4  6767.0 17909.3  22797.0    22616
read      353.0   238.2    74.4   126.9   146.7   326.6   402.9   445.7   475.8   513.3   562.8   644.8   921.8  3087.8  8342.4  50634.0    50605
read      394.6   515.1    68.9   128.2   152.9   336.2   416.2   462.3   499.3   550.2   626.8   755.7  1588.7  5206.0 22127.8  90187.0    90283
read      319.3   180.2    74.4   118.9   137.7   301.7   361.6   397.9   427.1   463.2   508.4   573.1   776.6  1677.0  5694.7  26494.0    26273
read      393.1   566.9    74.4   128.4   149.7   336.6   417.5   462.5   496.5   537.4   592.0   701.1  1574.2  7448.4 30221.4  48675.0    48521
read      336.4   240.5    68.9   120.0   138.1   313.0   378.9   418.4   450.4   490.1   540.2   615.9   901.4  1655.6 10178.6  33917.0    34058
read      372.7   360.3    68.9   124.3   147.1   327.5   408.8   455.4   491.1   536.4   600.1   717.1  1361.9  3391.1  6690.5  75563.0    75648
read      351.0   433.9    68.9   116.3   133.1   287.4   357.6   403.8   439.6   494.6   598.0   776.2  1097.0  6706.9 19012.5  19540.0    19482
read      342.7   522.1    74.4   119.4   136.9   288.5   348.6   387.3   418.3   458.1   528.1   678.5  1394.7  5451.3 35817.9  15077.0    15054
read      406.1   433.0    74.4   129.3   153.6   337.5   423.0   474.8   516.3   571.0   646.0   798.4  1954.7  4747.7 12428.5  75282.0    75754
read      301.5   563.1    80.4   138.2   160.3   252.4   295.9   320.9   339.9   363.1   395.5   462.5   901.0  7504.9 21278.7   5225.0     5187
read      359.4   603.5    74.4   122.1   138.9   293.5   364.4   407.0   438.8   485.1   563.6   737.9  1691.0  4948.6 31609.0  17598.0    17656
read      432.5   602.2    74.4   140.9   171.9   362.7   444.7   494.2   534.1   587.5   666.3   800.0  1800.8  7330.4 30758.7  95955.0    96343
read      367.5   333.5    74.4   127.1   145.5   327.2   400.2   444.0   479.2   523.3   581.4   693.1  1381.1  2462.2  8364.1  36545.0    36665
read      380.1   392.9    68.9   130.5   154.2   340.0   422.1   468.8   503.8   549.8   618.6   733.7   995.7  3713.0 15230.7  85876.0    85269
read      332.0   284.8    68.9   120.6   137.8   301.8   366.2   405.1   436.1   475.8   527.2   610.0  1005.6  2414.3 12766.3  31563.0    31525
read      351.5   285.9    68.9   126.3   146.6   316.2   394.3   437.5   469.6   509.6   564.3   649.4   987.9  3144.7  8493.0  61959.0    61798
read      306.0   243.4    74.4   124.2   140.6   286.7   338.8   370.1   395.3   429.8   479.8   557.2   724.6  1741.6 10079.3  12287.0    12253
read      342.9   268.8    74.4   124.8   142.6   308.0   373.8   418.1   452.1   491.4   539.3   630.5  1093.8  4191.3  9820.7  25692.0    25710
read      347.7   286.3    68.9   122.6   143.5   313.4   391.0   434.7   469.1   512.7   573.8   662.1   869.1  3131.3 12570.2  79742.0    79937
read      352.5   948.1    80.4   140.9   160.8   280.7   319.7   341.6   358.8   380.2   415.1   504.2  1678.3  5528.6 35888.3   7288.0     7271
read      403.5   525.7    68.9   128.5   152.5   335.5   414.0   462.9   503.2   556.0   627.5   757.6  1855.9  6822.1 13389.6  85415.0    85861
read      408.6   548.0    68.9   131.1   156.7   342.1   420.4   469.1   509.4   566.2   644.8   776.7  1750.5  7329.4 28715.2  91376.0    91467
read      350.6   236.2    68.9   124.1   144.6   318.3   399.0   447.9   483.8   527.2   583.6   669.0   911.2  2263.9  8905.5  71808.0    72217
read      336.7   272.5    68.9   121.3   138.8   304.3   372.7   416.2   450.5   489.9   537.3   604.0  1072.1  3230.6  8713.0  31187.0    31080
read      392.0   332.6    68.9   128.3   151.7   338.3   422.9   473.6   516.3   571.0   643.6   783.4  1481.5  4341.6  8639.7  76936.0    76878
read      397.3   408.8    68.9   127.3   151.7   338.0   422.1   473.0   518.3   577.3   653.8   790.2  1429.4  4462.5  7407.0  84631.0    84584
read      331.7   816.4    74.4   123.7   141.6   283.3   337.4   367.7   390.1   417.8   460.9   540.1  1019.6  9093.7 45595.6  12391.0    12492
read      373.8   467.0    74.4   124.0   143.7   315.5   394.7   442.1   478.1   522.5   582.1   692.6  1646.8  4999.1 28578.0  56890.0    57106
read      389.1   599.1    68.9   127.1   151.6   326.6   403.6   449.4   486.0   536.0   610.1   733.5  1587.4  8312.3 29525.6  95854.0    96245
read      316.9   937.5    74.4   118.1   138.7   242.4   281.2   304.9   322.9   346.1   376.3   436.7  1624.8 12944.2 36960.5   6945.0     6791
read      434.6   645.9    63.8   131.3   159.2   356.7   439.9   490.0   533.8   591.8   680.3   833.8  1855.8  8512.1 27897.1  89827.0    90728
read      291.6   480.7    80.4   133.7   155.9   248.5   288.1   311.4   328.0   347.5   375.9   429.9  1153.2  4390.8 24809.0   5280.0     5151
read      387.8   484.8    68.9   126.7   149.5   328.8   409.6   458.5   496.3   545.9   618.7   747.4  1641.5  4286.2 13876.9  82095.0    82969
read      352.2   261.6    74.4   124.5   144.0   320.3   392.5   434.0   465.6   506.3   564.1   662.1  1184.9  2517.5  7354.6  43254.0    42635
read      363.1   343.1    68.9   129.2   152.5   326.3   402.1   448.8   484.9   531.2   593.5   696.4   942.0  3044.8 12638.4  98699.0    99337
read      437.7   669.4    63.8   137.4   165.1   375.0   453.0   498.8   535.3   587.4   680.6   832.7  1515.5  8514.5 31163.3  95191.0    95192
read      348.0   316.5    63.8   122.6   142.6   314.2   392.4   436.4   467.5   507.4   560.6   640.0   920.2  4078.3  9607.1  68505.0    69200
read      347.4   263.7    74.4   123.0   143.1   317.6   391.1   430.4   459.4   497.3   545.4   626.6  1171.7  2784.1  6461.1  50004.0    49459
read      321.6   216.7    74.4   120.4   139.0   303.0   363.6   398.5   428.4   464.2   511.1   580.4   798.1  1709.3  4588.3  29141.0    29055
read      375.4   419.6    74.4   126.9   147.9   317.2   397.9   445.4   480.4   524.9   584.5   704.4  1666.2  4664.9 13898.5  63916.0    64324
read      317.8  1027.9    80.4   131.2   152.8   242.6   278.5   300.5   316.9   336.9   365.5   433.7  1688.9  7578.9 40385.6   5788.0     5705
read      388.4   532.7    68.9   127.2   149.9   325.2   404.8   453.1   490.5   537.0   604.6   729.8  1332.3  7307.7 24517.7  83606.0    84816
read      359.7   360.2    74.4   122.1   140.7   301.2   367.9   417.1   459.6   516.1   596.0   826.8  1199.9  3891.0 16804.1  23592.0    23714
read      404.6   408.0    68.9   128.5   151.4   346.2   435.0   486.1   524.7   574.9   652.2   797.6  1745.8  3939.1 11591.5  74149.0    74116
read      334.4   317.8    68.9   122.4   142.3   299.6   359.4   395.8   423.4   457.7   504.6   577.4  1141.6  3368.4 11525.7  19784.0    19948
read      347.7   273.9    74.4   124.2   143.6   322.1   393.8   433.0   464.0   503.2   554.2   636.0  1013.4  1781.5  7432.7  43710.0    44213
read      315.8   252.1    74.4   120.3   138.4   292.4   350.7   388.2   417.1   451.4   495.1   565.9   828.1  1741.8 11106.9  19620.0    19454
read      278.2   451.5    74.4   119.8   139.0   246.8   287.4   311.0   328.8   350.7   383.1   441.0   736.2  2976.3 28503.8   7223.0     7190
read      365.4   332.1    68.9   125.9   146.6   323.1   399.0   442.1   474.5   516.2   571.2   670.2  1248.4  4748.9  8859.9  47031.0    47657
read      342.9   253.2    74.4   125.4   145.6   320.9   391.7   432.3   462.7   500.0   545.9   622.0   850.6  1423.5  9628.6  44664.0    44399
read      328.2   881.2    74.4   122.0   144.4   246.5   288.7   311.6   328.4   349.1   377.4   458.3  2139.5 14465.8 31999.3   6537.0     6481
read      468.2  1849.0    68.9   122.5   147.8   266.2   309.9   333.2   350.1   372.3   404.4   484.6  5461.9 31543.0 37388.2   5851.0     5807
read      524.1   945.2    68.9   136.1   166.9   366.6   451.2   515.1   578.0   669.0   827.9  1568.8  2790.4 12445.9 35587.6  81789.0    83137
read      384.8   989.7    68.9   117.1   135.6   280.2   338.1   374.0   402.5   441.7   499.7   640.1  3137.8 11998.6 32127.7   9876.0     9580
read      487.1  1079.8    74.4   120.7   140.1   307.8   392.3   467.2   544.4   732.3   976.2  1216.4  3133.3 10823.8 39100.0  36993.0    37385
read      360.7   642.6    68.9   119.2   138.0   303.7   365.7   404.9   438.6   481.4   537.3   627.7  1268.9 10356.0 30886.7  33985.0    33706
read      344.1   234.3    68.9   123.4   142.5   314.3   383.6   425.0   457.2   497.6   549.9   647.2  1128.2  1714.0  9138.6  35237.0    35204
read      403.6   827.1    68.9   122.9   143.3   312.8   390.8   433.8   466.7   513.9   578.9   740.2  1853.3 11794.8 32143.9  50523.0    50438
read      360.0   332.8    68.9   124.3   144.5   316.6   394.7   436.5   467.0   507.6   563.5   661.2  1396.0  3807.1 14016.0  48801.0    48878
read      453.6  1089.8    68.9   126.8   146.6   327.7   403.0   451.5   489.7   537.1   604.8   798.5  2861.7 12830.3 32302.9  42862.0    42682
read      332.6   328.5    74.4   118.8   136.4   296.3   361.1   401.5   435.0   473.1   524.3   611.1  1048.2  4776.8 12082.6  27418.0    27416
read      350.0   295.0    68.9   125.1   147.0   318.2   394.2   438.9   470.5   508.4   559.2   633.7   886.0  4990.3  9920.1  64383.0    64424
read      342.5   205.7    68.9   126.6   146.7   318.4   396.6   440.1   470.5   507.7   555.2   632.3   831.4  1883.6  6868.5  64239.0    64364
read      252.2   268.1    80.4   127.9   149.0   228.2   261.2   282.4   298.4   317.6   341.5   388.5   587.6  3276.0 15608.3   5492.0     5481
read      359.8   521.0    68.9   118.7   136.8   294.9   358.6   401.6   439.3   487.6   559.0   791.6  1494.0  4985.3 33051.8  25945.0    26227
read      329.5   268.7    68.9   119.2   136.8   294.1   355.6   395.1   428.1   467.7   520.7   606.3  1051.3  4074.4  7155.6  26819.0    26586
read      506.9   949.4    74.4   137.1   167.6   356.2   434.0   490.7   544.5   623.6   744.3  1115.1  3615.4  9940.2 34077.7  86118.0    86286
read      326.0   413.9    68.9   118.3   136.7   289.8   347.5   384.9   412.5   447.9   494.9   561.2   926.5  5940.7 13444.2  24886.0    24452
read      344.8   312.4    74.4   122.9   142.2   312.6   377.4   418.4   451.9   493.2   545.0   634.6  1118.2  1992.0 12583.5  26947.0    26832
read      330.0   301.0    68.9   117.4   135.0   301.8   362.6   400.8   432.6   473.0   524.2   600.3   932.2  2798.4 10040.0  29630.0    29795
read      355.8   578.0    68.9   122.5   142.0   312.3   384.3   424.9   456.3   496.2   547.8   637.8  1146.7  4950.0 29763.2  46309.0    46224
read      395.9   449.7    68.9   128.4   152.6   344.7   427.2   476.3   511.4   557.9   628.4   745.9  1111.2  7064.7 11706.2  84275.0    84587
read      376.7   329.9    74.4   127.1   148.1   337.8   423.7   470.3   505.4   546.7   605.1   705.5  1049.2  3427.9  9749.3  63159.0    63389
read      349.6   286.0    74.4   121.5   140.9   310.8   382.8   422.0   452.6   492.7   544.7   633.2  1428.6  3293.6  8968.2  47349.0    46953
read      354.1   297.6    68.9   122.6   144.3   312.0   389.2   434.1   467.9   514.2   578.9   685.2  1038.1  3539.4 10233.6  90256.0    90536
read      307.1   327.3    74.4   117.1   134.0   277.3   329.2   358.6   381.1   411.2   463.2   551.4   862.0  4024.3 13514.2  12627.0    12508
read      351.7   427.3    68.9   119.9   138.4   308.0   375.5   416.6   449.1   489.8   544.9   649.8  1195.2  6911.3  8917.3  38194.0    38491
read      450.4   514.9    74.4   142.9   176.9   387.3   466.0   511.2   549.3   611.0   706.0   873.0  1784.3  6303.6 22561.3  97595.0    97806
read      307.5   485.7    74.4   117.4   134.8   277.4   328.3   357.0   378.5   408.8   462.0   551.9   774.4  4085.4 31088.9  11915.0    11813
read      350.1   505.8    68.9   115.5   133.4   302.8   368.9   408.3   438.8   479.0   535.8   664.1  1346.5  3873.0 30212.2  39193.0    39665
read      351.8   311.9    68.9   120.2   139.7   315.7   391.5   435.4   466.4   504.5   553.9   646.6  1019.8  4353.6  9911.8  53476.0    53571
read      344.6   273.8    74.4   120.5   140.3   312.7   390.6   434.1   464.8   503.9   554.8   635.4   927.4  2747.1  7740.6  63222.0    63215
read      387.1   386.1    74.4   123.1   145.8   328.2   409.6   459.5   497.5   545.1   618.0   759.9  1773.8  4199.3  9620.1  78333.0    78767
read      307.9   443.8    80.4   118.6   139.2   270.8   314.9   339.5   358.9   383.5   418.4   479.6   796.5  7909.9 15226.3   8662.0     8615
read      348.0   218.3    68.9   120.2   140.8   314.4   395.8   443.0   477.3   520.3   575.1   669.9   960.3  2136.5  5179.4  67544.0    67903
read      291.5   281.6    68.9   116.6   133.9   275.5   325.3   352.3   371.2   396.6   431.3   487.0   630.3  3912.1 11380.7  16529.0    16398
read      342.5   214.5    68.9   120.6   141.4   317.6   392.0   433.9   463.0   501.6   550.9   631.3   891.9  2349.1  4302.6  52908.0    53434
read      335.3   210.8    68.9   121.1   140.4   316.3   385.6   426.9   457.9   495.5   543.9   623.1   802.6  1183.3 11994.3  38528.0    38068
read      293.3   727.5    74.4   118.9   135.4   254.1   291.4   311.8   326.3   343.7   369.1   418.6   729.2  7984.8 27501.9   9256.0     9130
read      389.3   615.1    68.9   122.4   144.3   322.2   403.3   452.7   488.5   533.0   593.5   715.7  1526.0  8459.5 27994.0  68524.0    69227
read      320.5   208.0    68.9   118.2   136.8   303.5   368.7   403.5   431.8   466.5   510.6   578.0   772.1  1485.1  9324.9  37192.0    37496
read      349.3   239.5    63.8   122.2   144.0   316.0   391.3   437.6   471.8   516.2   579.3   682.4   920.6  2376.6  8861.3  83940.0    83925
read      333.3   229.1    68.9   121.4   140.9   311.4   383.9   424.6   454.0   489.3   535.1   607.4   824.2  1263.3  9459.8  50960.0    51037
read      313.7   186.9    68.9   115.5   133.4   295.3   353.4   390.4   419.3   455.3   502.0   571.0   778.0  2407.2  5397.2  33858.0    33690
read      325.8   199.8    68.9   121.1   141.8   308.4   379.2   417.2   445.0   477.7   521.6   583.7   766.6  1049.8  8075.4  52114.0    51474
read      350.5   295.3    68.9   119.6   140.4   314.4   393.2   440.0   473.2   513.5   570.7   670.2   941.8  3734.4  7437.7  73530.0    73708
read      332.8   204.7    63.8   121.5   143.4   304.1   379.5   425.2   458.6   499.2   554.2   641.1   806.4  1136.3  7964.8  98678.0    98618
read      348.3   280.1    68.9   122.3   143.7   318.6   395.9   441.7   475.7   519.9   579.4   674.4   877.8  1365.1 10195.1  82285.0    81977
read      350.3   364.4    63.8   121.8   145.0   312.5   388.6   434.7   468.9   511.8   571.6   669.4   892.4  3072.0 10594.7  91669.0    91567
read      324.3   210.4    63.8   121.1   140.3   306.0   374.2   413.1   442.0   477.9   523.5   587.0   776.6  1075.5  9944.0  48138.0    48236
read      384.2   462.2    68.9   128.8   153.6   333.5   415.1   463.1   500.8   548.3   618.4   738.3  1145.1  4439.5 13884.8  91245.0    91726
read      338.5   202.1    74.4   125.0   145.5   318.2   392.3   432.9   463.3   499.5   543.9   614.0   829.3  1460.7  7949.0  52613.0    52458
