Random waveform, supplied seed
Total number of intervals = 900 (7434, 67201, 85927, 63953, 31595, 87879, 7287, 62295, 6561, 22532, 60653, 59076, 60154, 22964, 8172, 27652, 37594, 24367, 33771, 84944, 85666, 51918, 34406, 28664, 38289, 20658, 13840, 93419, 98284, 71313, 42089, 46458, 30755, 42889, 93552, 65694, 29574, 51355, 67361, 16287, 81508, 87619, 99068, 51267, 11822, 97494, 97350, 55460, 85984, 82043, 52873, 13911, 49984, 9274, 27187, 18735, 86505, 93039, 75999, 32324, 84255, 81759, 37291, 53818, 30297, 31569, 38927, 10652, 98119, 48176, 34929, 69735, 20753, 84642, 42333, 61587, 77998, 97625, 23781, 66723, 31016, 47394, 95335, 5252, 65908, 16889, 42912, 99898, 26385, 22616, 50605, 90283, 26273, 48521, 34058, 75648, 19482, 15054, 75754, 5187, 17656, 96343, 36665, 85269, 31525, 61798, 12253, 25710, 79937, 7271, 85861, 91467, 72217, 31080, 76878, 84584, 12492, 57106, 96245, 6791, 90728, 5151, 82969, 42635, 99337, 95192, 69200, 49459, 29055, 64324, 5705, 84816, 23714, 74116, 19948, 44213, 19454, 7190, 47657, 44399, 6481, 5807, 83137, 9580, 37385, 33706, 35204, 50438, 48878, 42682, 27416, 64424, 64364, 5481, 26227, 26586, 86286, 24452, 26832, 29795, 46224, 84587, 63389, 46953, 90536, 12508, 38491, 97806, 11813, 39665, 53571, 63215, 78767, 8615, 67903, 16398, 53434, 38068, 9130, 69227, 37496, 83925, 51037, 33690, 51474, 73708, 98618, 81977, 91567, 48236, 91726, 52458, 70467, 71151, 65016, 42057, 78821, 60720, 39911, 10628, 73736, 7334, 91868, 76670, 10405, 26019, 55530, 29615, 66057, 55281, 21177, 88239, 70227, 23421, 97104, 6235, 58045, 23729, 40897, 53312, 87262, 81836, 92274, 47252, 75747, 80994, 98224, 7737, 37514, 10640, 90490, 92514, 89245, 73823, 46565, 21419, 66915, 31667, 72255, 99535, 9226, 67844, 71413, 97328, 55113, 53743, 15253, 90605, 25767, 93458, 95080, 88399, 95681, 33003, 98809, 64610, 51183, 20194, 7602, 46677, 5577, 23035, 57516, 62851, 38431, 25729, 19443, 19461, 42341, 5691, 40223, 29941, 41162, 43863, 20318, 93421, 48578, 40595, 17677, 78948, 9703, 9686, 7968, 15830, 8192, 79410, 76582, 54634, 72177, 15101, 8167, 44130, 53047, 97171, 81360, 77277, 38294, 11165, 74155, 12255, 52404, 17057, 6005, 85707, 79742, 58322, 26212, 69487, 29507, 51412, 67374, 55125, 53048, 12192, 36138, 60799, 36368, 39729, 95693, 40999, 65037, 12633, 50117, 62765, 12379, 49369, 39111, 52692, 24539, 61591, 47864, 16479, 75268, 8714, 13002, 77147, 43518, 27206, 55859, 37448, 45026, 99974, 64632, 49061, 80418, 16471, 35694, 13935, 79838, 48842, 17708, 31401, 62091, 87121, 81929, 42013, 90709, 67578, 58116, 68886, 93119, 95079, 77456, 15723, 9867, 8176, 89745, 11058, 81413, 21659, 27181, 17420, 23028, 33694, 32735, 57645, 45216, 57659, 85443, 14390, 31520, 67089, 16537, 18930, 46784, 93102, 89799, 66551, 93104, 43768, 54006, 64618, 86482, 77459, 61365, 52346, 87286, 17384, 98165, 63330, 5866, 37693, 75360, 34753, 59823, 68266, 39383, 65072, 33192, 51847, 62362, 84073, 64213, 27059, 54703, 98366, 29565, 75000, 62235, 47788, 68928, 36478, 76067, 47020, 81656, 16396, 21661, 50156, 54102, 65670, 17584, 30347, 21534, 10216, 80544, 45508, 21591, 15435, 14502, 16369, 42077, 38334, 17694, 75056, 53845, 13319, 77808, 44423, 25669, 66463, 35396, 33885, 11712, 51485, 59378, 94757, 71707, 6184, 52631, 31188, 92326, 78268, 78655, 29798, 96196, 39289, 13806, 86543, 67095, 15164, 21544, 80587, 90870, 18274, 33727, 11433, 17009, 61531, 77691, 75329, 79936, 74872, 7464, 12219, 19906, 18108, 6498, 5794, 54376, 12545, 86110, 9730, 82140, 78511, 68231, 11420, 89777, 75189, 96119, 69998, 79345, 21991, 99920, 15067, 96201, 28442, 23738, 9437, 97039, 39843, 11616, 56350, 24650, 33825, 54193, 76287, 30507, 43736, 81903, 80570, 90992, 78961, 37791, 97764, 71081, 32361, 41597, 36321, 97570, 50500, 32308, 14115, 64826, 67795, 92688, 74427, 31361, 50686, 26859, 15666, 97479, 40641, 35398, 68885, 82658, 37588, 19382, 39597, 57154, 52183, 7024, 16027, 79406, 98199, 75565, 48872, 37140, 91170, 18318, 24202, 7149, 28608, 59337, 71066, 68555, 47586, 81864, 84384, 73197, 58808, 8661, 67893, 27081, 38973, 25147, 30015, 43619, 98527, 67442, 59250, 31042, 23168, 12188, 68103, 44810, 85198, 64988, 38245, 39413, 9583, 89844, 70336, 56324, 64001, 79935, 64293, 40603, 58949, 7297, 42332, 47325, 63001, 95603, 40233, 15311, 23880, 8459, 96950, 75208, 39389, 79892, 95654, 45055, 10973, 70015, 78241, 91472, 57947, 79016, 18117, 55130, 50438, 38809, 15631, 83728, 60616, 89642, 86682, 18798, 8916, 83253, 61390, 85247, 35826, 52616, 67912, 65530, 27950, 23562, 83872, 18090, 80935, 50284, 13437, 61010, 65969, 98525, 40014, 30989, 76195, 9419, 83382, 50487, 99073, 24343, 11299, 49053, 38640, 33282, 44180, 38929, 42429, 53509, 77120, 66346, 57710, 83337, 41488, 8265, 70185, 75176, 71811, 52045, 63492, 79305, 27434, 76065, 91823, 65659, 20183, 8397, 14212, 83901, 31621, 56730, 55549, 60016, 77359, 84857, 34274, 93817, 51283, 81228, 48280, 64296, 89835, 12545, 92345, 99448, 58449, 57739, 92294, 8834, 39340, 6847, 86653, 12989, 47510, 51089, 66139, 99350, 27400, 79376, 79562, 61622, 91360, 84701, 70509, 17321, 78722, 6275, 64585, 9575, 42440, 54234, 96591, 31465, 94808, 81865, 6282, 96809, 75508, 55540, 10663, 84006, 83175, 85153, 72310, 79113, 18032, 57218, 91097, 24182, 55787, 76268, 90804, 45083, 8053, 19821, 10566, 77802, 29156, 53062, 61968, 25153, 29596, 36211, 56063, 56353, 89677, 11860, 75005, 48350, 96204, 71725, 18626, 60873, 47905, 31640, 90774, 10192, 62085, 83520, 92971, 80033, 6417, 74495, 32228, 85817, 31895, 10253, 49107, 98566, 66662, 58588, 15600, 28659, 63254, 71483, 37160, 49101, 91115, 42957, 93229, 44583, 60820, 17550, 22756, 21612, 82520, 90393, 74425, 95225, 56946, 73744, 41681, 19132, 18821, 9217, 18228, 24442, 49637, 71586, 70276, 89488, 60300, 99488, 75519, 40705, 59463, 91633, 8994, 62782, 22010, 24895, 61174, 72176, 94719, 99088, 91961, 23992, 89076, 67926, 25852, 92784, 71985, 23347, 89019, 71176, 17354, 59658, 53874, 21238, 80615, 92120, 31155, 7346, 8208, 60295, 28272, 10028, 52318, 11045, 49261, 17462, 69115, 54066, 23968, 72045, 88423, 28204, 17303, 61869, 66230, 24043, 97567, 89289, 40434, 57781, 41718, 80432, 53804, 92648, 72505, 31232, 78504, 46583, 52370, 27817, 52079, 72028, 84262, 13915, 17352, 26270, 94456, 49608, 59189, 56016, 17540, 55660, 32791, 48343, 80543, 31186, 64406, 42596, 8784, 51544, 6651)
Average QPS expected = 51668
Timestamp start: 1715959516178
Timestamp end: 1715960417304

#type       avg     std     min      p5     p10     p50     p67     p75     p80     p85     p90     p95     p99    p999   p9999      QPS   target
read      333.9   386.2    74.4   122.8   141.2   290.8   348.4   383.9   412.7   450.9   515.9   637.8   930.2  4051.1 12821.3  13951.0    13911
read      376.8   471.6    68.9   124.9   145.5   323.0   400.1   445.8   480.9   526.4   585.8   724.7  1488.9  4817.7 25827.4  49917.0    49984
read      338.4   963.2    63.8   122.8   141.6   273.1   316.3   340.7   359.6   384.1   426.3   504.5  1413.3 14176.7 44465.5   9388.0     9274
read      339.5   344.9    63.8   117.3   135.6   301.7   364.7   406.9   441.1   480.9   533.7   634.2  1109.9  4071.7 14674.6  26997.0    27187
read      345.2   594.3    74.4   118.8   136.0   288.2   355.0   396.8   428.1   465.4   522.2   661.7  1160.7  6960.4 30273.8  18682.0    18735
read      374.6   396.5    68.9   124.8   148.6   328.9   406.3   453.2   488.6   536.7   608.1   728.9  1164.2  3727.5 15739.2  86434.0    86505
read      383.2   430.0    68.9   125.5   150.9   327.0   402.0   448.5   485.1   536.4   606.9   732.0  1548.2  6099.2 11645.2  93543.0    93039
read      343.5   291.7    68.9   122.0   143.1   317.2   395.5   439.5   470.9   511.3   564.6   646.0   848.1  1283.5  9071.4  76002.0    75999
read      343.1   375.7    68.9   119.7   138.0   312.1   380.7   424.5   457.2   496.5   545.5   623.8  1020.9  2963.7 24754.4  32262.0    32324
read      371.0   293.5    68.9   124.6   147.8   326.9   409.2   456.8   494.3   543.4   614.4   733.3  1143.1  3170.1  7652.3  84227.0    84255
read      401.1   483.5    68.9   124.0   148.6   330.2   412.4   463.6   505.7   557.9   634.3   785.7  1846.4  5605.5 19414.1  81374.0    81759
read      350.1   297.8    68.9   120.4   139.5   325.2   396.2   439.0   472.8   514.8   566.1   636.2   983.3  2130.6 17669.6  37218.0    37291
read      365.4   244.2    68.9   128.0   148.3   337.1   418.6   464.3   499.1   541.2   593.7   673.3   980.6  2429.6  7903.3  53468.0    53818
read      348.6   402.0    68.9   122.3   140.3   311.2   383.9   428.7   464.9   508.6   557.0   633.9  1026.2  5661.8 19471.6  30237.0    30297
read      347.5   290.0    74.4   122.4   141.2   323.0   393.8   436.0   468.8   509.3   559.8   633.0   935.5  1683.1 11784.0  31977.0    31569
read      352.6   241.2    68.9   122.9   141.5   322.9   395.9   437.2   471.8   515.4   570.7   647.7  1112.3  3069.3  4893.4  38608.0    38927
read      337.9   504.5    86.8   130.6   148.7   298.7   347.3   377.4   400.1   430.1   477.9   564.7  1150.7  4280.6 27689.5  10943.0    10652
read      460.4   708.7    68.9   139.8   174.6   369.2   444.7   492.8   535.3   596.0   688.9   847.2  2881.4  8088.8 30426.2  97085.0    98119
read      360.8   416.0    68.9   126.1   145.8   334.1   409.9   451.6   482.7   521.7   571.1   639.9   892.1  5304.9 16530.5  48000.0    48176
read      345.2   239.0    74.4   123.5   142.2   324.7   394.8   434.6   465.8   503.5   550.1   626.6   891.0  1492.9  9141.9  34997.0    34929
read      388.9   392.0    68.9   126.1   148.6   335.0   417.7   465.3   502.2   549.7   614.0   748.8  1570.5  3973.3 10819.5  69282.0    69735
read      328.9   350.9    74.4   119.6   137.3   283.9   350.5   391.9   423.2   461.1   514.9   647.6  1036.7  3776.0 16891.1  20920.0    20753
read      449.9   717.5    68.9   133.2   161.8   364.7   447.7   497.1   539.7   599.4   691.3   846.8  2416.4  8241.8 35575.4  84012.0    84642
read      337.7   191.5    68.9   123.7   142.4   318.3   386.1   425.8   456.8   495.0   543.7   618.4   895.5  1826.1  3938.0  42145.0    42333
read      388.2   391.4    68.9   127.8   150.1   340.7   428.1   474.1   509.8   553.0   610.8   715.3  1519.8  4518.3  9852.7  61625.0    61587
read      379.0   354.7    68.9   128.1   149.8   342.2   430.2   479.1   514.0   559.1   620.6   727.8  1005.4  3003.1 11693.9  77965.0    77998
read      440.4   712.6    68.9   135.8   166.7   367.1   444.2   490.8   530.4   585.9   671.9   800.2  1944.4  8684.3 31779.1  97837.0    97625
read      359.2   513.5    74.4   123.0   140.9   307.3   374.2   417.1   451.3   494.2   547.2   652.4  1197.5  9635.7 28320.7  24131.0    23781
read      365.6   338.5    68.9   126.3   146.2   327.5   409.4   456.7   492.1   533.6   586.5   676.2  1091.4  3939.5 11654.5  66876.0    66723
read      333.6   247.8    68.9   118.3   136.5   304.4   375.2   420.4   453.0   491.4   536.3   596.4  1018.1  2533.4  4061.1  31047.0    31016
read      340.7   234.0    74.4   119.4   137.4   315.5   390.1   431.7   463.1   499.9   546.8   617.8   927.9  2821.0  4774.8  47296.0    47394
read      399.0   450.8    74.4   133.9   158.0   342.5   423.6   470.3   507.5   558.5   629.8   760.6  1535.9  5276.9 19347.1  95396.0    95335
read      318.6   582.1    93.8   150.3   172.8   268.1   302.4   321.5   337.0   355.9   384.3   452.4  1563.0 12455.9 15946.9   5365.0     5252
read      419.4   481.2    68.9   130.4   151.0   340.7   425.2   476.1   518.6   573.2   653.4   853.0  2303.5  5102.5 12120.0  64954.0    65908
read      326.9   254.0    68.9   124.5   143.8   301.9   371.5   407.6   431.8   463.1   502.6   585.6   876.8  2941.5  9990.0  16925.0    16889
read      357.9   314.5    68.9   120.5   138.5   315.4   388.7   434.2   470.0   514.7   572.0   673.5  1373.2  3719.2 10551.3  42727.0    42912
read      488.5   592.3    68.9   155.2   195.3   424.4   498.9   546.3   592.2   668.0   787.9   937.0  1671.4  8305.9 24868.1  99942.0    99898
read      344.3   356.6    68.9   123.8   142.3   316.5   392.3   439.0   472.8   511.4   551.3   611.3   801.9  1603.9 17294.8  26386.0    26385
read      365.0   544.8    74.4   123.6   141.6   313.3   395.1   440.2   470.1   504.0   544.9   621.8  1278.8  6730.2 30726.6  22384.0    22616
read      354.9   267.5    68.9   125.2   143.8   329.2   405.7   449.3   481.6   521.0   569.3   639.8   942.6  2808.9  8132.5  50439.0    50605
read      423.5   635.2    68.9   135.9   160.7   353.2   429.1   476.2   515.9   572.0   653.3   785.1  1796.7  8107.5 30706.3  90366.0    90283
read      330.1   228.8    68.9   119.7   137.4   302.4   377.3   425.2   456.7   490.1   529.1   584.0   865.4  2807.5  7463.5  26521.0    26273
read      361.6   442.0    74.4   123.0   142.0   322.1   397.1   439.9   473.8   516.6   570.1   654.0  1261.2  4298.3 20060.5  48601.0    48521
read      341.0   248.7    74.4   121.1   139.2   314.1   386.9   433.0   469.0   507.6   554.4   623.4   897.2  2091.7  9637.9  34298.0    34058
read      362.9   320.6    68.9   126.4   145.8   325.9   408.8   456.1   492.0   537.7   595.5   687.0   932.5  3686.8  8868.5  75551.0    75648
read      335.0   290.3    68.9   123.0   141.6   302.9   379.6   417.7   443.6   474.1   513.1   592.2   979.3  3341.8 12007.9  19490.0    19482
read      361.8   775.0    74.4   127.0   145.2   307.3   372.2   407.8   432.9   467.3   527.6   634.3   992.0  7080.2 34685.1  15085.0    15054
read      452.4   781.1    74.4   132.1   154.4   344.7   431.4   482.9   527.9   588.9   678.3   890.3  2780.8  8098.6 31674.3  75278.0    75754
read      352.4   929.1    80.4   148.0   168.7   269.2   303.0   321.5   335.9   352.7   380.1   452.3  3242.0 19797.4 24820.5   5220.0     5187
read      360.2   323.9    80.4   127.7   146.5   312.6   389.8   430.2   461.0   500.4   565.5   731.1  1471.1  3500.6 14231.5  17469.0    17656
read      417.6   636.1    63.8   134.6   158.7   339.5   416.5   464.5   505.5   563.4   646.5   798.5  1853.9  7599.8 31288.7  96155.0    96343
read      341.1   264.6    68.9   119.5   137.4   317.1   388.6   431.9   466.2   508.3   557.1   626.9   932.7  1833.6 12096.7  37123.0    36665
read      384.6   453.8    68.9   130.0   151.2   329.7   410.2   457.5   494.2   542.3   610.7   718.6  1207.7  6601.5 14126.7  85225.0    85269
read      335.6   226.9    74.4   119.0   136.9   311.9   383.1   426.9   460.0   497.4   541.4   609.6   876.1  1752.9  5020.0  31478.0    31525
read      371.7   313.6    68.9   125.7   144.5   323.6   408.1   454.8   488.9   531.9   591.6   692.6  1550.9  3591.1  8048.9  61970.0    61798
read      369.1   506.1    68.9   134.9   153.8   317.9   376.7   411.1   435.4   471.0   531.5   630.3  1531.7  7999.8 18112.3  12311.0    12253
read      362.0   268.8    74.4   122.0   140.3   312.3   394.3   445.6   484.7   530.0   592.3   776.8  1245.6  2511.5  7879.3  25856.0    25710
read      378.4   454.1    68.9   128.0   148.0   328.6   407.2   455.5   495.7   545.8   610.7   716.3  1324.4  7073.8 11041.5  79657.0    79937
read      297.7   313.0    80.4   143.2   160.9   278.9   314.4   333.9   346.9   367.7   394.1   442.1   757.6  3951.3 12679.9   7399.0     7271
read      421.7   650.8    68.9   135.1   159.4   346.0   427.3   476.8   516.2   569.1   645.3   788.0  1785.5  7210.4 30951.7  85273.0    85861
read      358.7   313.5    74.4   129.1   149.6   318.8   398.0   443.8   479.9   527.1   588.3   690.4   934.8  3602.6  8413.2  91582.0    91467
read      368.3   308.3    74.4   125.8   145.2   320.7   401.6   450.5   486.7   531.5   592.8   697.3  1445.9  3976.2  6848.4  72507.0    72217
read      336.6   274.1    68.9   119.1   136.9   311.2   379.2   422.7   457.0   496.5   541.3   604.2   879.6  3012.2 10131.9  31594.0    31080
read      430.8   727.3    74.4   132.8   154.9   354.0   436.7   486.7   524.7   574.0   651.6   789.8  1867.6 10269.8 30224.5  76364.0    76878
read      371.4   423.6    68.9   129.4   149.4   323.4   398.6   444.7   484.2   536.3   607.8   712.9  1357.8  4065.0 24928.7  84654.0    84584
read      359.5   763.0    80.4   132.5   151.2   306.7   360.6   391.0   414.8   445.5   502.7   599.0  1407.4  9817.4 31931.9  12294.0    12492
read      371.2   382.4    68.9   126.4   146.0   331.5   414.1   460.7   495.9   539.9   594.4   686.4  1331.3  2851.0 17121.2  57312.0    57106
read      403.2   537.1    68.9   133.1   157.7   345.1   424.0   469.7   507.7   559.3   633.9   763.3  1085.8  8433.0 21062.1  96546.0    96245
read      315.4   497.0    80.4   140.8   159.9   275.0   311.1   330.7   344.9   364.7   390.9   443.0  1397.5  8079.9 12702.5   6688.0     6791
read      405.7   624.5    68.9   132.5   155.6   340.4   423.4   471.4   509.5   560.0   630.7   766.6  1526.7  7200.0 32191.4  89671.0    90728
read      282.0   296.2    86.8   140.2   160.2   248.8   282.5   300.3   314.9   332.7   357.9   423.8  1258.8  4193.4 10642.4   5252.0     5151
read      404.1   558.3    68.9   131.8   153.6   333.9   413.7   464.2   502.9   554.3   624.9   733.4  1806.9  6895.5 14932.7  82371.0    82969
read      360.8   257.7    68.9   124.0   143.4   331.4   406.2   449.6   483.3   526.2   578.3   658.2  1207.7  2709.4  9096.1  42606.0    42635
read      405.2   540.5    68.9   140.3   166.4   349.0   427.7   473.9   514.3   568.6   645.7   768.6  1369.8  5984.8 30787.1  98842.0    99337
read      413.4   590.1    68.9   136.6   162.2   347.8   425.0   470.9   510.7   565.5   642.0   772.9  1423.3  8280.5 30515.1  95056.0    95192
read      372.3   255.2    68.9   129.2   148.9   341.1   426.6   475.5   512.6   556.5   618.8   714.4   927.3  2847.4  9829.3  69053.0    69200
read      384.3   400.3    68.9   125.3   145.2   338.4   418.8   465.3   500.6   541.5   597.1   686.2  1587.4  5799.6  7516.1  49382.0    49459
read      344.9   287.3    74.4   121.8   139.7   315.5   392.1   438.1   472.2   513.8   558.8   624.3   838.3  2246.4 11695.1  28941.0    29055
read      361.1   254.5    68.9   125.9   145.4   329.2   412.6   460.4   495.8   538.0   591.5   680.0   940.0  2855.8  8316.3  64560.0    64324
read      319.7   744.2    93.8   144.0   165.0   266.2   299.5   317.6   332.4   350.0   376.4   429.6  1499.3  8286.3 31828.7   5774.0     5705
read      389.3   413.2    68.9   127.5   148.4   322.2   403.4   453.0   492.8   545.0   617.1   748.8  1904.4  5199.4  9670.8  82998.0    84816
read      334.6   264.7    74.4   120.4   138.2   302.7   382.2   428.0   459.4   494.0   534.9   602.3   961.0  2157.2 14186.7  23612.0    23714
read      357.7   249.8    68.9   125.3   144.9   319.4   402.2   449.3   484.6   528.3   585.5   678.6  1150.4  2936.3  7272.7  74161.0    74116
read      350.7   326.6    74.4   118.9   137.7   302.1   383.2   427.8   458.1   494.5   548.4   689.3  1280.3  4235.8  9877.0  19902.0    19948
read      358.7   290.7    68.9   119.7   138.1   312.9   387.2   433.0   471.7   519.6   581.6   700.2  1423.2  2433.5 10733.7  44139.0    44213
read      376.6   725.7    74.4   124.4   142.6   307.5   390.2   435.6   465.8   502.4   558.9   709.8  1400.5  6739.5 31361.4  19307.0    19454
read      300.1   234.7    80.4   139.9   163.1   280.4   314.6   334.9   350.0   369.3   396.5   453.5   832.1  2957.3  7138.8   7120.0     7190
read      363.4   388.1    68.9   121.6   140.4   320.8   398.1   442.6   477.6   521.7   577.7   666.3  1329.7  6639.8 13567.0  47395.0    47657
read      343.3   245.4    74.4   119.9   138.0   311.8   386.2   430.8   464.4   505.2   554.8   629.4  1129.8  2626.1  8230.9  44366.0    44399
read      304.2   375.0    86.8   144.5   164.5   273.9   309.8   329.9   345.0   367.9   401.9   459.3  1027.1  8838.3 12285.3   6590.0     6481
read      346.3   744.9    93.8   151.7   174.7   270.3   301.5   321.1   336.8   357.7   394.8   518.0  3059.3  5935.0 39226.1   5750.0     5807
read      358.7   230.7    74.4   130.1   151.2   328.7   408.5   455.5   491.7   536.9   596.0   696.5   903.8  1509.8  8979.2  81941.0    83137
read      324.8   455.8    86.8   135.5   156.4   295.2   338.2   362.2   379.9   403.9   438.5   509.0   976.6  8031.4 18307.3   9536.0     9580
read      368.4   457.9    74.4   120.0   138.5   315.5   391.2   437.2   474.3   518.9   575.7   679.8  1447.3  4778.9 17258.7  37217.0    37385
read      340.9   262.0    68.9   118.5   136.7   307.1   380.0   425.0   459.7   498.4   545.4   621.0  1099.4  2971.1  7733.3  33464.0    33706
read      340.8   217.4    74.4   121.2   139.5   316.5   390.0   434.6   471.5   514.3   562.0   626.9   806.8  1874.2  7633.1  35179.0    35204
read      377.1   301.5    68.9   129.9   148.4   345.9   428.6   473.7   508.0   551.6   605.7   691.0  1115.6  2668.9  8112.3  50446.0    50438
read      385.0   437.3    74.4   127.7   147.8   347.0   424.6   470.0   504.9   548.0   604.5   689.8  1244.2  6658.7 13708.9  49298.0    48878
read      350.0   232.0    68.9   121.5   140.3   322.5   398.0   443.2   478.4   521.9   573.7   651.4  1084.9  1602.2  9052.9  42532.0    42682
read      357.8   445.9    74.4   121.8   140.1   313.0   388.1   435.5   471.8   511.5   558.5   631.6  1148.5  8590.7 10918.8  27533.0    27416
read      344.1   223.4    68.9   123.8   142.1   315.5   395.0   438.9   472.0   513.1   565.1   637.5   870.0  2368.4  7703.0  64467.0    64424
read      409.2   565.1    74.4   128.0   148.0   331.6   419.3   467.9   507.1   559.9   629.6   771.6  2139.1  6737.0 23152.1  64259.0    64364
read      307.8   590.9    93.8   146.2   166.1   260.2   293.5   312.6   326.5   343.1   368.9   417.4  1516.7  7978.0 20085.5   5405.0     5481
read      397.6   562.1    74.4   123.9   143.0   317.4   406.8   464.3   504.6   557.0   650.7   906.0  1420.2  5823.9 29222.1  26012.0    26227
read      335.6   198.6    74.4   122.8   141.6   314.2   388.1   432.3   464.6   499.9   543.0   601.5   765.6  1564.8  6635.8  26482.0    26586
read      346.7   199.5    68.9   127.0   147.6   318.3   396.5   440.3   474.7   519.9   580.1   671.5   872.7  1350.2  3998.7  86573.0    86286
read      317.5   195.2    68.9   118.6   136.4   293.1   366.4   408.9   438.7   470.1   504.8   557.1   726.1  1989.8  6119.1  24293.0    24452
read      315.3   225.6    68.9   118.8   136.7   294.4   366.1   407.2   435.8   467.9   507.7   562.4   682.8  1524.2  8630.0  27383.0    26832
read      322.3   228.1    68.9   118.1   135.9   294.9   365.5   409.0   440.7   475.1   517.7   578.7   801.2  2423.7  7846.2  29719.0    29795
read      382.1   526.9    68.9   125.4   145.7   331.9   411.3   459.3   496.5   539.7   596.8   700.9  1453.2  7003.4 24297.5  45909.0    46224
read      354.4   229.3    63.8   128.3   149.6   324.4   399.2   445.6   481.9   528.7   591.5   686.8   904.0  2202.5  4940.8  84862.0    84587
read      340.0   184.0    68.9   123.3   141.8   316.5   397.1   442.4   474.0   513.0   561.8   634.2   839.6  1320.4  3684.9  63048.0    63389
read      347.2   275.5    68.9   122.7   141.8   320.6   391.9   433.8   466.5   505.2   553.8   629.2   941.6  3135.0 10122.5  46872.0    46953
read      349.9   207.2    74.4   128.9   150.0   320.8   398.1   444.0   479.0   524.1   586.3   673.6   858.1  1434.4  7685.3  90112.0    90536
read      308.8   313.1    80.4   132.9   152.2   300.0   347.7   371.4   387.9   404.9   429.7   465.7   549.2  4267.1 10187.2  12599.0    12508
read      349.1   248.6    74.4   123.9   143.2   329.7   402.9   445.4   476.9   514.9   562.2   628.7   841.5  1734.5 12174.8  38727.0    38491
read      345.9   218.8    68.9   128.3   150.3   315.2   392.6   437.7   472.6   519.5   580.5   673.0   852.0  1237.5  7889.0  97336.0    97806
read      313.8   350.4    80.4   136.6   156.2   296.9   342.3   365.9   382.4   400.7   426.0   466.4   998.3  4129.8 16037.8  11928.0    11813
read      338.8   268.2    68.9   122.5   141.4   320.8   392.4   434.5   467.0   503.0   547.2   614.6   762.0  1273.8 12974.1  39436.0    39665
read      348.3   206.8    68.9   125.1   144.1   329.1   406.1   448.6   480.3   519.3   567.7   635.7   812.9  1969.5  5001.1  53572.0    53571
read      337.6   246.1    68.9   121.6   140.8   317.9   394.5   435.5   465.3   501.5   547.1   613.0   762.6  1238.2 10628.4  63385.0    63215
read      364.6   246.1    68.9   127.2   148.0   328.1   409.9   456.1   491.6   537.9   600.1   702.5  1088.6  2734.3  6055.7  78472.0    78767
read      320.3   395.0    86.8   143.7   163.8   296.5   335.1   354.8   369.2   387.3   410.5   460.1   884.6  6913.8 11704.5   8621.0     8615
read      353.6   257.3    68.9   123.7   142.7   317.1   398.8   443.4   478.2   522.2   577.5   665.4  1212.8  2159.4  8020.9  67652.0    67903
read      423.6  1413.0    68.9   122.6   142.1   295.4   360.2   391.9   413.6   439.0   471.4   566.3  3161.2 28245.7 49528.0  16352.0    16398
read      339.2   249.2    68.9   117.9   136.1   310.9   384.1   426.1   457.8   495.5   543.4   620.1  1079.1  2449.0  7982.1  53450.0    53434
read      333.5   272.1    68.9   114.9   131.8   295.9   364.5   409.8   444.8   486.1   534.1   608.9  1238.3  3744.1  7072.9  38300.0    38068
read      373.7  1036.2    80.4   133.9   156.4   301.6   353.5   385.8   410.5   443.6   482.6   544.0  1519.6 24456.4 32084.0   9137.0     9130
read      436.4   603.0    74.4   128.1   149.0   333.6   422.2   476.2   522.5   581.4   676.1  1109.3  2182.0  6608.6 30173.6  68297.0    69227
read      323.7   247.0    63.8   115.6   132.6   298.2   367.9   414.1   450.2   489.3   534.3   589.8   794.8  1522.7  9693.1  37372.0    37496
read      345.7   261.3    68.9   123.6   142.5   308.4   384.1   430.5   467.0   512.7   571.1   658.0   894.0  3397.4  7711.5  84187.0    83925
read      434.3   869.7    68.9   125.2   145.1   338.6   418.8   464.5   501.2   547.1   613.1   789.7  1979.1 12355.4 32068.8  51343.0    51037
read      336.2   278.9    68.9   117.5   135.0   307.3   379.6   427.1   462.1   501.0   544.4   606.4  1002.1  2290.7 12737.2  33734.0    33690
read      388.9   835.2    68.9   120.7   138.9   312.0   386.1   430.2   464.7   507.7   564.3   658.3  1765.5 12603.7 35724.6  51482.0    51474
read      352.0   341.0    74.4   122.3   141.4   314.0   395.4   441.3   475.4   518.5   573.6   655.1   904.1  3755.0 12513.9  74201.0    73708
read      474.6   802.3    68.9   144.3   176.3   371.0   447.5   500.2   547.9   623.1   724.8   877.1  2148.1 11894.3 29642.9  99048.0    98618
read      337.1   184.6    68.9   123.5   142.3   311.7   390.1   436.1   470.1   511.9   567.8   642.2   806.1  1045.9  4327.3  82149.0    81977
read      379.4   324.8    68.9   134.8   157.0   339.1   422.5   469.6   507.5   555.2   618.7   722.0   985.3  5063.0  7792.0  91517.0    91567
read      382.1   455.9    74.4   126.3   145.5   336.3   412.0   456.4   491.1   532.6   584.4   675.0  1579.5  7509.4 12183.2  48289.0    48236
read      355.7   375.0    63.8   127.1   146.7   312.2   386.1   431.9   468.6   517.6   583.4   677.6   956.0  4681.3 12545.1  91625.0    91726
read      338.2   303.4    68.9   117.3   134.5   303.5   374.9   416.9   448.3   487.6   537.8   612.4  1229.6  3845.3 10063.0  52509.0    52458
